Vendor,rank,degree,Year-Month,log_degree,log_rank,yhat_log,resid_log,resid_zscore,is_anomaly
AMERICAN SOLUTIONS4 BUS,2.3551774640521476e-05,2,201401,,,,,,False
"CENTRAL PROPANE, INC",9.981711125491095e-05,12,201401,2.4849066497880004,-9.212170923865312,-9.277618737920934,0.06544781405562183,0.18921361331793995,False
DANE & ASSOC ELEC CO,1.6525127441841285e-05,2,201401,,,,,,False
GELLCO CLOTHING AND SHOES,2.3551774640521476e-05,2,201401,,,,,,False
L-SOFT SWEDEN AB,2.0620594340771574e-05,2,201401,,,,,,False
"NETWORK SOLUTIONS, LLC",6.114836683536821e-05,10,201401,2.302585092994046,-9.702207387350542,-9.45993634075742,-0.24227104659312282,-0.7004203393139121,False
GRAPHIC RESOURCES,1.9050944151693407e-05,2,201401,,,,,,False
GREYSTONEBILLING.COM,1.9050944151693407e-05,2,201401,,,,,,False
GREENLEIGH AND WONG,6.332320162107397e-05,2,201401,,,,,,False
PROCEILINGTILES,1.757880378709005e-05,2,201401,,,,,,False
ARROW MACHINERY CO,1.5557060381163042e-05,2,201401,,,,,,False
BSN SPORT SUPPLY GROUP,5.078643293022332e-05,8,201401,2.0794415416798357,-9.88788128766132,-9.68307505281879,-0.2048062348425308,-0.5921072885895596,False
CLOUSE'S GLASS & MIRROR,2.7674220657166936e-05,2,201401,,,,,,False
INDUSTRIAL STE10110021,1.5557060381163042e-05,2,201401,,,,,,False
MCCLAIN PROPANE LLC,3.263307808096284e-05,6,201401,,,,,,False
MOTION SYSTEMS,1.5557060381163042e-05,2,201401,,,,,,False
NARTEC INC,1.5557060381163042e-05,2,201401,,,,,,False
SOUTHWEST MICROWAVE INC,1.5557060381163042e-05,2,201401,,,,,,False
TERRY`S TRAILERS,1.5557060381163042e-05,2,201401,,,,,,False
WORTH DATA,1.5557060381163042e-05,2,201401,,,,,,False
BARNES&NOBLE COM,0.0001416163044607606,10,201401,2.302585092994046,-8.862389231775042,-9.45993634075742,0.5975471089823774,1.7275450563121288,False
PENN SQUARE MALL 7603,2.40024304004221e-05,2,201401,,,,,,False
AIR DELIGHTS INC,1.7480840211523e-05,2,201401,,,,,,False
AIRSCAN,1.7480840211523e-05,2,201401,,,,,,False
ALLIED INK CORPORATION,3.3445560148246806e-05,2,201401,,,,,,False
CARTRIDGE PLUS INC,1.7480840211523e-05,2,201401,,,,,,False
FIRSTCALL OFFICE SOLUT,1.7480840211523e-05,2,201401,,,,,,False
ITC ELECTRONICS,1.7480840211523e-05,2,201401,,,,,,False
LINEN ENTERPRISE,1.7480840211523e-05,2,201401,,,,,,False
OFFICEMAX CT IN#263115,1.7480840211523e-05,2,201401,,,,,,False
ON DEMAND /MAIL QUICK,1.7480840211523e-05,2,201401,,,,,,False
PITNEY BOWES,6.917455211755197e-05,16,201401,2.772588722239781,-9.578877492484873,-8.989942904351153,-0.5889345881337196,-1.702645734416211,False
PRECISION MEDICAL INC,1.7480840211523e-05,2,201401,,,,,,False
RC MEDICAL INC,1.7480840211523e-05,2,201401,,,,,,False
RESPONSIVE RESPIRATORY 2,1.7480840211523e-05,2,201401,,,,,,False
RGH INDEPENDENCEMED,3.3445560148246806e-05,2,201401,,,,,,False
TONER AND PRINTER PARTS,1.7480840211523e-05,2,201401,,,,,,False
TOTAL DIABETES SUPPLY LL,1.7480840211523e-05,2,201401,,,,,,False
UNIFIRE POW,2.547648723836381e-05,4,201401,,,,,,False
WILLIAMSPORT BARBER AND B,1.7480840211523e-05,2,201401,,,,,,False
APPLIED DIAMOND TOL,1.7882125636507314e-05,2,201401,,,,,,False
DIAMOND BLADES UNLIMIT,1.7882125636507314e-05,2,201401,,,,,,False
MEDEX SUPPLY DISTRIBUTORS,2.9381111553765244e-05,4,201401,,,,,,False
NEW STAR ENVRNMNTL INC,1.7882125636507314e-05,2,201401,,,,,,False
PAYPAL  EBAYCARPART,1.7882125636507314e-05,2,201401,,,,,,False
RC PLANET.COM,1.7882125636507314e-05,2,201401,,,,,,False
TARGET        00023572,4.063535336070067e-05,4,201401,,,,,,False
AMERICAN AI 0017375984649,1.9372518441776238e-05,2,201401,,,,,,False
AMERICAN AI 0017375984650,1.9372518441776238e-05,2,201401,,,,,,False
AMERICAN AI 0017375984651,1.9372518441776238e-05,2,201401,,,,,,False
AMERICAN AI 0017375984654,1.9372518441776238e-05,2,201401,,,,,,False
AMERICAN AI 0017375984655,1.9372518441776238e-05,2,201401,,,,,,False
BURLINGTON FINANCE CENTER,2.799754939518116e-05,4,201401,,,,,,False
FEDEX 160615001106,1.9372518441776238e-05,2,201401,,,,,,False
FEDEX 160615001113,1.9372518441776238e-05,2,201401,,,,,,False
JOURNYHSE   AUSTIN,3.912059483900652e-05,2,201401,,,,,,False
JOURNYHSE   LEWELLING,1.9372518441776238e-05,2,201401,,,,,,False
JOURNYHSE   PAYNE,1.9372518441776238e-05,2,201401,,,,,,False
MONTE CARLO ADV RESERVAT.,0.00010823886222931251,2,201401,,,,,,False
SOUTHWES    5262186173323,1.9372518441776238e-05,2,201401,,,,,,False
SOUTHWES    5262186175044,1.9372518441776238e-05,2,201401,,,,,,False
PIKEPASS OKC STORE,1.8690921389972483e-05,2,201401,,,,,,False
LAWTON SEPTIC TANK CO,1.608638019925448e-05,2,201401,,,,,,False
PCI PATTERSON VETERINA,5.9902991382648985e-05,4,201401,,,,,,False
SNYDER HARDWARE AND PLUMB,2.267428015534786e-05,2,201401,,,,,,False
F+WP - PRINT MAGAZINE,1.8911504663367413e-05,2,201401,,,,,,False
IT SUPPLIES INC,2.6268677158611248e-05,4,201401,,,,,,False
LOUISE BLOUIN MEDIA,1.8911504663367413e-05,2,201401,,,,,,False
LAMBERT LUMBER 458,5.2940093568203334e-05,4,201401,,,,,,False
LIQUID ENGINEERING CORP,1.8711340621833972e-05,2,201401,,,,,,False
OREILLY AUTO  00046045,1.8711340621833972e-05,2,201401,,,,,,False
RUSSELL STOVER 174,1.8711340621833972e-05,2,201401,,,,,,False
WAL-MART #0117,3.7348166063327113e-05,4,201401,,,,,,False
PRO CHEM SALES,5.039706754861809e-05,4,201401,,,,,,False
HOLIDAY INNS RIVERWALK SA,5.9647190990493474e-05,4,201401,,,,,,False
PAYPAL  BROWNBOX,1.7607455688031596e-05,2,201401,,,,,,False
PAYPAL  MENG,1.7607455688031596e-05,2,201401,,,,,,False
SPORTS TURF MANAGERS ASSO,3.364034830356321e-05,4,201401,,,,,,False
PHILIP B MINER JR MD PC,2.627560302531645e-05,2,201401,,,,,,False
AUTOZONE #0537,2.0031319598708912e-05,2,201401,,,,,,False
GOLDEN CHINA RESTAURANT,3.056415895425673e-05,2,201401,,,,,,False
LITTKES STORE,3.056415895425673e-05,2,201401,,,,,,False
PEDROS MEXICAN FOOD,2.0031319598708912e-05,2,201401,,,,,,False
PENDLETON S   07064512,3.056415895425673e-05,2,201401,,,,,,False
"INSCO METROLOGY, INC.",4.877595946424076e-05,2,201401,,,,,,False
NCSL INTERNATIONAL,4.877595946424076e-05,2,201401,,,,,,False
H & E EQUIPMENT SVC,2.298174882192114e-05,2,201401,,,,,,False
CITY-EDMOND-UTIL-PMNTS,2.611991207372343e-05,4,201401,,,,,,False
"ECOLAB, INC",3.51043345526408e-05,6,201401,,,,,,False
A&E SUPPLY,2.020508303049692e-05,2,201401,,,,,,False
AMERICAN TEXTILE SYSTEMS,2.020508303049692e-05,2,201401,,,,,,False
ANDERSON PHARMACY & ACCEN,2.020508303049692e-05,2,201401,,,,,,False
BATTERIES PLUS 098,2.020508303049692e-05,2,201401,,,,,,False
BEST WESTERN UNIVERSITY,4.427207706884005e-05,4,201401,,,,,,False
BURGER KING #17449,2.020508303049692e-05,2,201401,,,,,,False
CCMH BUSINESS OFFI,2.020508303049692e-05,2,201401,,,,,,False
CLEAN CONTROL 4789225340,2.020508303049692e-05,2,201401,,,,,,False
LABEL TAPE SYSTEMS,2.020508303049692e-05,2,201401,,,,,,False
MCDONALD'S F14251,2.020508303049692e-05,2,201401,,,,,,False
MCDONALD'S F35895,2.020508303049692e-05,2,201401,,,,,,False
ON THE BORDER,4.161828860516857e-05,2,201401,,,,,,False
PAPA JOHN'S #01310,2.020508303049692e-05,2,201401,,,,,,False
PAPA JOHN'S #01401,2.020508303049692e-05,2,201401,,,,,,False
PFG-AFFLINK,2.020508303049692e-05,2,201401,,,,,,False
QT 396        03003969,2.020508303049692e-05,2,201401,,,,,,False
SOUTHWESTERN MEDICAL,2.020508303049692e-05,2,201401,,,,,,False
SUBWAY        00591784,2.020508303049692e-05,2,201401,,,,,,False
TEXACO 00303671,2.020508303049692e-05,2,201401,,,,,,False
THE OLIVE GARD00013078,2.020508303049692e-05,2,201401,,,,,,False
TOWNEPLACE SUITES SIXFLAG,2.020508303049692e-05,2,201401,,,,,,False
WENDYS #3513,2.020508303049692e-05,2,201401,,,,,,False
BIOCHROM US,1.829819761470484e-05,2,201401,,,,,,False
CELEBRITY ACCESS,2.5569775679764478e-05,2,201401,,,,,,False
OFFICEMAX CT IN#345723,2.5569775679764478e-05,2,201401,,,,,,False
OFFICEMAX CT IN#925008,2.5569775679764478e-05,2,201401,,,,,,False
LGMEDSUPPLY.COM,2.2655834585453697e-05,2,201401,,,,,,False
LMP DAVERAMSEY LAMPOGR,2.2655834585453697e-05,2,201401,,,,,,False
SPECTRUM DEVELOPMENT,2.8387525157354626e-05,4,201401,,,,,,False
STAPLS3145175526000,3.58131889277463e-05,2,201401,,,,,,False
FINISHMASTER INC 077,3.213806585459154e-05,4,201401,,,,,,False
LIGHTING INC,6.870759610229554e-05,4,201401,,,,,,False
COLOR MANAGEMENT,2.4332217087022207e-05,2,201401,,,,,,False
FEDEX 628015019617,2.4332217087022207e-05,2,201401,,,,,,False
FEDEX 628015019624,2.4332217087022207e-05,2,201401,,,,,,False
FEDEX 628015019631,2.4332217087022207e-05,2,201401,,,,,,False
FEDEX 628015019648,2.4332217087022207e-05,2,201401,,,,,,False
FEDEX 628015019655,2.4332217087022207e-05,2,201401,,,,,,False
FEDEX 628015019662,2.4332217087022207e-05,2,201401,,,,,,False
FEDEX 628015019679,2.4332217087022207e-05,2,201401,,,,,,False
FEDEX 628015019686,2.4332217087022207e-05,2,201401,,,,,,False
FEDEX 628015019693,2.4332217087022207e-05,2,201401,,,,,,False
FEDEX 628015019709,2.4332217087022207e-05,2,201401,,,,,,False
FEDEX 628015019716,2.4332217087022207e-05,2,201401,,,,,,False
FEDEX 628015019723,2.4332217087022207e-05,2,201401,,,,,,False
FEDEX 628015019730,2.4332217087022207e-05,2,201401,,,,,,False
FEDEX 628015019747,2.4332217087022207e-05,2,201401,,,,,,False
FEDEX 628015019754,2.4332217087022207e-05,2,201401,,,,,,False
FEDEX 628015019761,2.4332217087022207e-05,2,201401,,,,,,False
FEDEX 628015019778,2.4332217087022207e-05,2,201401,,,,,,False
FEDEX 628015019785,2.4332217087022207e-05,2,201401,,,,,,False
FEDEX 628015019792,2.4332217087022207e-05,2,201401,,,,,,False
FEDEX 628015019808,2.4332217087022207e-05,2,201401,,,,,,False
FEDEX 628015019815,2.4332217087022207e-05,2,201401,,,,,,False
FEDEX 628015019822,2.4332217087022207e-05,2,201401,,,,,,False
FEDEX 628015019839,2.4332217087022207e-05,2,201401,,,,,,False
FEDEX 628015019846,2.4332217087022207e-05,2,201401,,,,,,False
FEDEX 628015019853,2.4332217087022207e-05,2,201401,,,,,,False
FEDEX 628015019860,2.4332217087022207e-05,2,201401,,,,,,False
FEDEX 628015019877,2.4332217087022207e-05,2,201401,,,,,,False
FEDEX 628015019884,2.4332217087022207e-05,2,201401,,,,,,False
FEDEX 628015019891,2.4332217087022207e-05,2,201401,,,,,,False
FEDEX 628015019907,2.4332217087022207e-05,2,201401,,,,,,False
FEDEX 628015019938,2.4332217087022207e-05,2,201401,,,,,,False
FEDEX 628015019990,2.4332217087022207e-05,2,201401,,,,,,False
FEDEX 628015020002,2.4332217087022207e-05,2,201401,,,,,,False
FEDEX 797687469736,2.4332217087022207e-05,2,201401,,,,,,False
FEDEX 847401945103,2.4332217087022207e-05,2,201401,,,,,,False
PagePath Technologies Inc,2.4332217087022207e-05,2,201401,,,,,,False
SPECTRUM,2.4332217087022207e-05,2,201401,,,,,,False
UNITY PRESS,2.4332217087022207e-05,2,201401,,,,,,False
QUIK PRINT TULSA #1505,2.5712498819895688e-05,2,201401,,,,,,False
TAHLEQUAH CABLE TV M/O,4.817544555398019e-05,4,201401,,,,,,False
BENNETT'S DECAL & LABEL,3.4536933817627936e-05,2,201401,,,,,,False
APA.ORG BOOKS VIDEO CE,2.050013826191197e-05,2,201401,,,,,,False
PORTER ELEC,2.050013826191197e-05,2,201401,,,,,,False
BOOKSTORE-OSU,2.593057651120537e-05,2,201401,,,,,,False
HEMET VALLEY TOOL,2.2896527303673015e-05,2,201401,,,,,,False
SUPPLIESOUTLET.COM,5.7748433904465164e-05,8,201401,2.0794415416798357,-9.759414310150998,-9.68307505281879,-0.07633925733220792,-0.2207014386386394,False
A SAFE MINI STORAGE -S,4.523264094813599e-05,4,201401,,,,,,False
BUYDIG COM 800 617 4686,1.738292182196642e-05,2,201401,,,,,,False
PROVANTAGE LLC,4.175127982331752e-05,8,201401,2.0794415416798357,-10.083780428735167,-9.68307505281879,-0.40070537591637745,-1.1584636270450264,False
ACECASE.COM,1.5546249264681368e-05,2,201401,,,,,,False
ARBOR MASTERS TREE & LAND,1.5546249264681368e-05,2,201401,,,,,,False
GOOCH AND SMITH ELECTRI I,1.5546249264681368e-05,2,201401,,,,,,False
"HERMANS PLUMBING CO., INC",1.5546249264681368e-05,2,201401,,,,,,False
SQ  CURTIS E. SHARP,1.5546249264681368e-05,2,201401,,,,,,False
"TEAGUE PLUMBING,LLC",1.5546249264681368e-05,2,201401,,,,,,False
USPS 39612400133601212,5.28049144099878e-05,10,201401,2.302585092994046,-9.848906276698985,-9.45993634075742,-0.3889699359415655,-1.1245357559075364,False
YOUNGER-HOLMES ELECTRICAL,1.5546249264681368e-05,2,201401,,,,,,False
ALLEN AUTOMOTIVE SERV INC,3.377142228010786e-05,2,201401,,,,,,False
FRED'S TIRE & BATT,3.5945063823454445e-05,4,201401,,,,,,False
KELLOGG'S FIRESTONE SERV,4.1862402959090114e-05,2,201401,,,,,,False
TELEDATA INC,2.5680441601125606e-05,2,201401,,,,,,False
DAVIS PIPE & SUPPLY-EDMON,1.833347906296325e-05,2,201401,,,,,,False
MID CONTINENT TRUCK SAL,1.833347906296325e-05,2,201401,,,,,,False
DAHLSTROM & COMPANY INC,1.8956228628861373e-05,2,201401,,,,,,False
CENTRAL HARDWOOD SPEC,1.6118665320582265e-05,2,201401,,,,,,False
SPECTRUM PAINT - NORMAN,8.007774448658994e-05,8,201401,2.0794415416798357,-9.432512576617981,-9.68307505281879,0.25056247620080896,0.7243913668918969,False
UPS 1Z869E8W1290720080,1.6118665320582265e-05,2,201401,,,,,,False
AMERICAN AI 0010262948210,2.7172758411011323e-05,2,201401,,,,,,False
AMERICAN AI 0010262948212,2.7172758411011323e-05,2,201401,,,,,,False
AMERICAN AI 0010262948215,2.7172758411011323e-05,2,201401,,,,,,False
AMERICAN AI 0010262948218,2.7172758411011323e-05,2,201401,,,,,,False
AMERICAN AI 0010262948220,2.7172758411011323e-05,2,201401,,,,,,False
AMERICAN AI 0010262948221,2.7172758411011323e-05,2,201401,,,,,,False
BAWARCHI INDIAN CUSINE,2.7172758411011323e-05,2,201401,,,,,,False
BETH MARIES OLD FASHIONED,2.7172758411011323e-05,2,201401,,,,,,False
CARINO'S ITALIAN #53,2.7172758411011323e-05,2,201401,,,,,,False
CAROLYNS OLD WEST CAFE,2.7172758411011323e-05,2,201401,,,,,,False
CARTWRIGHTS RANCH HOUS,2.7172758411011323e-05,2,201401,,,,,,False
CITY OF BRIDGES,2.7172758411011323e-05,2,201401,,,,,,False
HOLIDAY INN DENTON HOTEL,9.786987108241222e-05,2,201401,,,,,,False
IN-N-OUT BURGER #259,2.7172758411011323e-05,2,201401,,,,,,False
PAPA JOHN'S 01194,2.7172758411011323e-05,2,201401,,,,,,False
PAPA JOHN'S 03467,2.7172758411011323e-05,2,201401,,,,,,False
PIZZA HUT 311403114238,2.7172758411011323e-05,2,201401,,,,,,False
SACK AND SAVE OF DE,2.7172758411011323e-05,2,201401,,,,,,False
SUBWAY        00227215,2.7172758411011323e-05,2,201401,,,,,,False
TACO BUENO DALLAS 12,4.484703657886155e-05,2,201401,,,,,,False
TAM`S EGG ROLL,2.7172758411011323e-05,2,201401,,,,,,False
WYNDHAM DALLAS F&B,4.484703657886155e-05,2,201401,,,,,,False
WYNDHAM DALLAS SUITES,6.252131474671176e-05,2,201401,,,,,,False
CAROLINA LIQUID CHEMISTRI,1.7019597253696245e-05,2,201401,,,,,,False
COBRA PUMA GOLD,1.7019597253696245e-05,2,201401,,,,,,False
DELI EXPRESS,1.7019597253696245e-05,2,201401,,,,,,False
SQ  WINTERS CARPENTRY DBA,1.7019597253696245e-05,2,201401,,,,,,False
CITY OF SAYRE,1.7775543686578687e-05,2,201401,,,,,,False
EARNEST HEAT AND AIR INC,4.053574101849361e-05,4,201401,,,,,,False
FORMBY PROPANE PAWHUSKA,3.3274709113426277e-05,2,201401,,,,,,False
INT TRIANGLE SERUM CO.,3.3274709113426277e-05,2,201401,,,,,,False
TOTEL CUSTOMER SERVICES I,3.3274709113426277e-05,2,201401,,,,,,False
VERDIGRIS VALLEY ELECTR,3.3274709113426277e-05,2,201401,,,,,,False
APPLEBEES 079065079279,2.6115870642929662e-05,2,201401,,,,,,False
BOARDERS INN- KEARNEY,2.6115870642929662e-05,2,201401,,,,,,False
BOOGAARTS,2.6115870642929662e-05,2,201401,,,,,,False
DAYS INN WARRENSBURG,2.6115870642929662e-05,2,201401,,,,,,False
JIMMY JOHNS - 550,2.6115870642929662e-05,2,201401,,,,,,False
PIZZA HUT 07169,2.6115870642929662e-05,2,201401,,,,,,False
SUBWAY        00060228,2.6115870642929662e-05,2,201401,,,,,,False
SUBWAY        00076125,2.6115870642929662e-05,2,201401,,,,,,False
SUBWAY        00375402,2.6115870642929662e-05,2,201401,,,,,,False
WHISKEY CREEK WOOD FIRE G,2.6115870642929662e-05,2,201401,,,,,,False
GRAVES MENU MAKER FOOD,1.6327103890356212e-05,2,201401,,,,,,False
OREILLY AUTO  00001974,1.6327103890356212e-05,2,201401,,,,,,False
SKARNES INC,1.6327103890356212e-05,2,201401,,,,,,False
SUSTAINABLE SUPPLY,1.6327103890356212e-05,2,201401,,,,,,False
"BLURB, INC.",1.7275582559342664e-05,2,201401,,,,,,False
120 NEWS CAPITAL & DEMOC,4.392687874529635e-05,2,201401,,,,,,False
EUFAULA INDIAN JOURNAL,4.392687874529635e-05,2,201401,,,,,,False
KIMBERLING CITY PUBLISHIN,4.392687874529635e-05,2,201401,,,,,,False
ALLSTATE TERMITE AND PEST,2.170264009150681e-05,2,201401,,,,,,False
"KUSTOM SIGNALS, INC.",2.170264009150681e-05,2,201401,,,,,,False
RAYMOND'S AUTO SUPPLY,2.170264009150681e-05,2,201401,,,,,,False
AGRILIFE EXTENSION BOO,2.2744117005380785e-05,2,201401,,,,,,False
IDEAL STAMP SHOP.COM,2.2744117005380785e-05,2,201401,,,,,,False
MONEYHABITUDES,2.2744117005380785e-05,2,201401,,,,,,False
UW NCAST FAMILY CHILD NUR,2.2744117005380785e-05,2,201401,,,,,,False
OSHA INT MGM INF SY,1.7063831966759976e-05,2,201401,,,,,,False
PAYPAL  MIDSOUTHCOM,4.046194432297545e-05,6,201401,,,,,,False
PANERA BREAD #2812,2.9060254240516555e-05,4,201401,,,,,,False
REASOR'S #19,5.771529127646055e-05,2,201401,,,,,,False
PAT'S ARCHERY,1.6989165533704836e-05,2,201401,,,,,,False
QUIK PRINT TULSA #1506,1.6989165533704836e-05,2,201401,,,,,,False
CANDLEWOOD SUITES OKLA,5.637128684627964e-05,2,201401,,,,,,False
"HOLIDAY INN EXPRESS, SUIT",4.074701797857345e-05,2,201401,,,,,,False
BEACON ATHLETICS,1.9063434533612055e-05,2,201401,,,,,,False
COVERMASTERS INC,4.2835186045595385e-05,4,201401,,,,,,False
PROMATS ATHLETICS,1.9063434533612055e-05,2,201401,,,,,,False
STABILIZER SOLUTIONS INC,1.9063434533612055e-05,2,201401,,,,,,False
JOHNSON'S HEATING & AIR,2.9797153933971302e-05,2,201401,,,,,,False
MODERN LANGUAGE ASSOCI,6.332320162107397e-05,2,201401,,,,,,False
BOOKMOBILE,2.593057651120537e-05,2,201401,,,,,,False
PAYPAL  2CANOESSOFT,2.152310172395769e-05,2,201401,,,,,,False
ASA AMER SOC OF ANESTH,4.877595946424076e-05,2,201401,,,,,,False
THE SOCIETY FOR APPLIED A,4.877595946424076e-05,2,201401,,,,,,False
FEDEX 12768541,2.2929742291026456e-05,2,201401,,,,,,False
GRANTWRITER,5.005448691320322e-05,4,201401,,,,,,False
KEYSTONE SYMPOSIA,3.582393127696514e-05,4,201401,,,,,,False
RDD ONLINE COM,3.6361004338891815e-05,2,201401,,,,,,False
RESEARCH SOCIETY ON ALC,2.2929742291026456e-05,2,201401,,,,,,False
SOCIETY OF TOXICOLOGY,2.2929742291026456e-05,2,201401,,,,,,False
STAPLS7111373766000001,2.2929742291026456e-05,2,201401,,,,,,False
STAPLS7111373766001001,2.2929742291026456e-05,2,201401,,,,,,False
STAPLS7111535130000001,2.2929742291026456e-05,2,201401,,,,,,False
STAPLS7111862208000001,2.2929742291026456e-05,2,201401,,,,,,False
STAPLS7111862208000002,2.2929742291026456e-05,2,201401,,,,,,False
STAPLS7111862208000003,2.2929742291026456e-05,2,201401,,,,,,False
STAPLS7112155566000001,2.2929742291026456e-05,2,201401,,,,,,False
BESTBATTDOTCOM,2.0572360716457435e-05,2,201401,,,,,,False
COURTYARD PRINTING,2.2970494847077857e-05,2,201401,,,,,,False
PAYPAL  KEY TAG ONE,2.2970494847077857e-05,2,201401,,,,,,False
THE HOME DEPOT #3915,2.9953183743402928e-05,4,201401,,,,,,False
AMERICAN BUS ASSOCIATION,2.6850790151494807e-05,2,201401,,,,,,False
EIG FatCow,4.4203100059828516e-05,2,201401,,,,,,False
OFFICE EVERYTHING OF C,2.6850790151494807e-05,2,201401,,,,,,False
PROGRESSIVE BUSINESS PUBL,2.6850790151494807e-05,2,201401,,,,,,False
ALPHA CARD SYSTEMS,2.9191446463984278e-05,4,201401,,,,,,False
OKOBSERVER,1.9090067944587756e-05,2,201401,,,,,,False
PAYPAL  KENMILLSAGE,1.9090067944587756e-05,2,201401,,,,,,False
PAYPAL  SPJOKLAHOMA,1.9090067944587756e-05,2,201401,,,,,,False
CHEMGLASS LIFE SCIENCES,3.7686721592984494e-05,6,201401,,,,,,False
UGA GA CTR CONFERENCES,1.6779916653718896e-05,2,201401,,,,,,False
DOUBLETREE RALEIGH,2.6620741714241274e-05,2,201401,,,,,,False
ACE MART RESTAURANT SUPP,2.0059193838286655e-05,2,201401,,,,,,False
DOLESE-SULPHUR,2.0059193838286655e-05,2,201401,,,,,,False
DUNN LUMBER,3.0556282690065526e-05,4,201401,,,,,,False
JEFF`S GLASS SHOP,2.0059193838286655e-05,2,201401,,,,,,False
JOERNS HEALTHCARE,2.8054840865127466e-05,4,201401,,,,,,False
MOTION INDUSTRIES TX08,2.0059193838286655e-05,2,201401,,,,,,False
NILFISK ADVANCE INC,2.0059193838286655e-05,2,201401,,,,,,False
"PENNER PATIENT CARE, INC.",4.165883317501995e-05,6,201401,,,,,,False
"RICK'S FURNITURE, INC",3.132268069108211e-05,4,201401,,,,,,False
SQ  CONTROL FIRE SYSTEMS,2.0059193838286655e-05,2,201401,,,,,,False
"TARPS & TIE-DOWNS, INC.",2.0059193838286655e-05,2,201401,,,,,,False
TAYLOR TECHNOLOGIES INC,2.0059193838286655e-05,2,201401,,,,,,False
VANCARE INC,2.0059193838286655e-05,2,201401,,,,,,False
WAL-MART #0975,3.654228075578401e-05,4,201401,,,,,,False
HOTEL PRESIDENTE INTER,2.4971748163411136e-05,2,201401,,,,,,False
PAYPAL  TERRADOTTAL,5.502466288175837e-05,6,201401,,,,,,False
HOG SLAT,3.194533583540107e-05,2,201401,,,,,,False
COUNTY BUILDING CE,2.2922719720205432e-05,2,201401,,,,,,False
H & C SERVICES AND SUPPLY,1.6210599981683265e-05,2,201401,,,,,,False
LOCKE SUPPLY - WE CLINTON,9.110337399697395e-05,4,201401,,,,,,False
LOCKE SUPPLY - WHC CLINTO,2.3134611098514798e-05,4,201401,,,,,,False
NAPA PARTS 0004900,3.166391700404451e-05,6,201401,,,,,,False
OREILLY AUTO  00002444,1.6210599981683265e-05,2,201401,,,,,,False
AMERICAN AI 0017366174373,2.761774940689547e-05,2,201401,,,,,,False
AMERICAN AI 0017367837508,2.761774940689547e-05,2,201401,,,,,,False
AMERICAN AI 0017371421977,2.761774940689547e-05,2,201401,,,,,,False
AMERICAN AI 0017372514976,2.761774940689547e-05,2,201401,,,,,,False
AMERICAN AI 0017373472090,2.761774940689547e-05,2,201401,,,,,,False
AMERICAN AI 0017373472091,2.761774940689547e-05,2,201401,,,,,,False
AMERICAN AI 0017375984625,2.761774940689547e-05,2,201401,,,,,,False
FAIRFIELD INN OKLAHOMA CT,2.761774940689547e-05,2,201401,,,,,,False
JOURNYHSE   BANKS,2.761774940689547e-05,2,201401,,,,,,False
JOURNYHSE   BEHRE,2.761774940689547e-05,2,201401,,,,,,False
JOURNYHSE   CARPENTER,2.761774940689547e-05,2,201401,,,,,,False
JOURNYHSE   DART,2.761774940689547e-05,2,201401,,,,,,False
JOURNYHSE   ELLINGTON,2.761774940689547e-05,2,201401,,,,,,False
JOURNYHSE   LAMBERT,2.761774940689547e-05,2,201401,,,,,,False
JOURNYHSE   MAGUIRE,2.761774940689547e-05,2,201401,,,,,,False
JOURNYHSE   MCKASKLE,2.761774940689547e-05,2,201401,,,,,,False
JOURNYHSE   ROOT,2.761774940689547e-05,2,201401,,,,,,False
